security_code,trade_date,adj_factor,data_date
300414.SZ,2023-10-11,3.888,2023-12-05
300415.SZ,2023-10-11,4.143,2023-12-05
300416.SZ,2023-10-11,6.836,2023-12-05
300417.SZ,2023-10-11,3.667,2023-12-05
300418.SZ,2023-10-11,4.042,2023-12-05
300419.SZ,2023-10-11,7.691,2023-12-05
300420.SZ,2023-10-11,9.354,2023-12-05
300421.SZ,2023-10-11,2.594,2023-12-05
300422.SZ,2023-10-11,5.144,2023-12-05
300423.SZ,2023-10-11,3.383,2023-12-05
300424.SZ,2023-10-11,1.825,2023-12-05
300425.SZ,2023-10-11,8.526,2023-12-05
300426.SZ,2023-10-11,5.036,2023-12-05
300427.SZ,2023-10-11,3.331,2023-12-05
300428.SZ,2023-10-11,3.859,2023-12-05
300429.SZ,2023-10-11,6.063,2023-12-05
300430.SZ,2023-10-11,3.892,2023-12-05
300432.SZ,2023-10-11,8.141,2023-12-05
300433.SZ,2023-10-11,5.833,2023-12-05
300434.SZ,2023-10-11,3.691,2023-12-05
300435.SZ,2023-10-11,3.161,2023-12-05
300436.SZ,2023-10-11,2.027,2023-12-05
300437.SZ,2023-10-11,2.932,2023-12-05
300438.SZ,2023-10-11,4.59,2023-12-05
300439.SZ,2023-10-11,3.142,2023-12-05
300440.SZ,2023-10-11,4.207,2023-12-05
300441.SZ,2023-10-11,6.939,2023-12-05
300442.SZ,2023-10-11,1.88,2023-12-05
300443.SZ,2023-10-11,4.217,2023-12-05
300444.SZ,2023-10-11,4.048,2023-12-05
300445.SZ,2023-10-11,5.004,2023-12-05
300446.SZ,2023-10-11,3.469,2023-12-05
300447.SZ,2023-10-11,3.445,2023-12-05
300448.SZ,2023-10-11,7.777,2023-12-05
300449.SZ,2023-10-11,3.628,2023-12-05
300450.SZ,2023-10-11,20.195,2023-12-05
300451.SZ,2023-10-11,17.909,2023-12-05
300452.SZ,2023-10-11,5.507,2023-12-05
300453.SZ,2023-10-11,6.696,2023-12-05
300454.SZ,2023-10-11,1.004,2023-12-05
300455.SZ,2023-10-11,3.752,2023-12-05
300456.SZ,2023-10-11,5.769,2023-12-05
300457.SZ,2023-10-11,5.785,2023-12-05
300458.SZ,2023-10-11,4.053,2023-12-05
300459.SZ,2023-10-11,13.77,2023-12-05
300460.SZ,2023-10-11,1.423,2023-12-05
300461.SZ,2023-10-11,1.822,2023-12-05
300462.SZ,2023-10-11,2.069,2023-12-05
300463.SZ,2023-10-11,3.238,2023-12-05
300464.SZ,2023-10-11,2.544,2023-12-05
300465.SZ,2023-10-11,3.23,2023-12-05
300466.SZ,2023-10-11,5.421,2023-12-05
300467.SZ,2023-10-11,4.017,2023-12-05
300468.SZ,2023-10-11,4.936,2023-12-05
300469.SZ,2023-10-11,3.074,2023-12-05
300470.SZ,2023-10-11,3.832,2023-12-05
300471.SZ,2023-10-11,5.128,2023-12-05
300472.SZ,2023-10-11,2.435,2023-12-05
300473.SZ,2023-10-11,1.058,2023-12-05
300474.SZ,2023-10-11,3.047,2023-12-05
300475.SZ,2023-10-11,2.266,2023-12-05
300476.SZ,2023-10-11,4.886,2023-12-05
300477.SZ,2023-10-11,6.453,2023-12-05
300478.SZ,2023-10-11,1.929,2023-12-05
300479.SZ,2023-10-11,2.026,2023-12-05
300480.SZ,2023-10-11,3.439,2023-12-05
300481.SZ,2023-10-11,3.312,2023-12-05
300482.SZ,2023-10-11,4.922,2023-12-05
300483.SZ,2023-10-11,1.813,2023-12-05
300484.SZ,2023-10-11,4.291,2023-12-05
300485.SZ,2023-10-11,4.259,2023-12-05
300486.SZ,2023-10-11,2.28,2023-12-05
300487.SZ,2023-10-11,5.827,2023-12-05
300488.SZ,2023-10-11,2.715,2023-12-05
300489.SZ,2023-10-11,3.01,2023-12-05
300490.SZ,2023-10-11,2.042,2023-12-05
300491.SZ,2023-10-11,1.825,2023-12-05
300492.SZ,2023-10-11,1.755,2023-12-05
300493.SZ,2023-10-11,3.89,2023-12-05
300494.SZ,2023-10-11,3.689,2023-12-05
300495.SZ,2023-10-11,7.688,2023-12-05
300496.SZ,2023-10-11,3.99,2023-12-05
300497.SZ,2023-10-11,6.062,2023-12-05
300498.SZ,2023-10-11,2.074,2023-12-05
300499.SZ,2023-10-11,4.15,2023-12-05
300500.SZ,2023-10-11,2.726,2023-12-05
300501.SZ,2023-10-11,3.012,2023-12-05
300502.SZ,2023-10-11,8.486,2023-12-05
300503.SZ,2023-10-11,2.56,2023-12-05
300504.SZ,2023-10-11,1.057,2023-12-05
300505.SZ,2023-10-11,2.008,2023-12-05
300506.SZ,2023-10-11,4.844,2023-12-05
300507.SZ,2023-10-11,10.762,2023-12-05
300508.SZ,2023-10-11,1.959,2023-12-05
300509.SZ,2023-10-11,4.177,2023-12-05
300510.SZ,2023-10-11,6.221,2023-12-05
300511.SZ,2023-10-11,3.0,2023-12-05
300512.SZ,2023-10-11,3.333,2023-12-05
300513.SZ,2023-10-11,2.949,2023-12-05
300514.SZ,2023-10-11,2.073,2023-12-05
300515.SZ,2023-10-11,2.161,2023-12-05
300516.SZ,2023-10-11,1.536,2023-12-05
300517.SZ,2023-10-11,1.833,2023-12-05
300518.SZ,2023-10-11,1.979,2023-12-05
300519.SZ,2023-10-11,2.365,2023-12-05
300520.SZ,2023-10-11,2.251,2023-12-05
300521.SZ,2023-10-11,1.816,2023-12-05
300522.SZ,2023-10-11,5.144,2023-12-05
300523.SZ,2023-10-11,2.737,2023-12-05
300525.SZ,2023-10-11,9.1,2023-12-05
300527.SZ,2023-10-11,2.005,2023-12-05
300528.SZ,2023-10-11,1.214,2023-12-05
300529.SZ,2023-10-11,2.06,2023-12-05
300530.SZ,2023-10-11,2.407,2023-12-05
300531.SZ,2023-10-11,3.553,2023-12-05
300532.SZ,2023-10-11,3.556,2023-12-05
300533.SZ,2023-10-11,2.431,2023-12-05
300534.SZ,2023-10-11,3.519,2023-12-05
300535.SZ,2023-10-11,1.732,2023-12-05
300536.SZ,2023-10-11,3.206,2023-12-05
300537.SZ,2023-10-11,1.633,2023-12-05
300538.SZ,2023-10-11,2.765,2023-12-05
300539.SZ,2023-10-11,2.292,2023-12-05
300540.SZ,2023-10-11,1.511,2023-12-05
300541.SZ,2023-10-11,2.617,2023-12-05
300542.SZ,2023-10-11,3.4,2023-12-05
300543.SZ,2023-10-11,4.666,2023-12-05
300545.SZ,2023-10-11,2.044,2023-12-05
300546.SZ,2023-10-11,3.332,2023-12-05
300547.SZ,2023-10-11,4.183,2023-12-05
300548.SZ,2023-10-11,2.792,2023-12-05
300549.SZ,2023-10-11,2.134,2023-12-05
300550.SZ,2023-10-11,2.774,2023-12-05
300551.SZ,2023-10-11,4.086,2023-12-05
300552.SZ,2023-10-11,1.895,2023-12-05
300553.SZ,2023-10-11,1.332,2023-12-05
300554.SZ,2023-10-11,1.822,2023-12-05
300555.SZ,2023-10-11,2.523,2023-12-05
300556.SZ,2023-10-11,1.028,2023-12-05
300557.SZ,2023-10-11,1.029,2023-12-05
300558.SZ,2023-10-11,1.021,2023-12-05
300559.SZ,2023-10-11,5.727,2023-12-05
300560.SZ,2023-10-11,2.772,2023-12-05
300561.SZ,2023-10-11,6.077,2023-12-05
300562.SZ,2023-10-11,3.27,2023-12-05
300563.SZ,2023-10-11,1.964,2023-12-05
300564.SZ,2023-10-11,1.784,2023-12-05
300565.SZ,2023-10-11,1.32,2023-12-05
300566.SZ,2023-10-11,3.0,2023-12-05
300567.SZ,2023-10-11,3.106,2023-12-05
300568.SZ,2023-10-11,7.133,2023-12-05
300569.SZ,2023-10-11,8.67,2023-12-05
300570.SZ,2023-10-11,1.998,2023-12-05
300571.SZ,2023-10-11,3.068,2023-12-05
300572.SZ,2023-10-11,2.942,2023-12-05
300573.SZ,2023-10-11,1.462,2023-12-05
300575.SZ,2023-10-11,6.546,2023-12-05
300576.SZ,2023-10-11,2.89,2023-12-05
300577.SZ,2023-10-11,3.359,2023-12-05
300578.SZ,2023-10-11,1.843,2023-12-05
300579.SZ,2023-10-11,3.46,2023-12-05
300580.SZ,2023-10-11,1.603,2023-12-05
300581.SZ,2023-10-11,11.778,2023-12-05
300582.SZ,2023-10-11,2.328,2023-12-05
300583.SZ,2023-10-11,1.618,2023-12-05
300584.SZ,2023-10-11,1.569,2023-12-05
300585.SZ,2023-10-11,2.047,2023-12-05
300586.SZ,2023-10-11,6.318,2023-12-05
300587.SZ,2023-10-11,8.609,2023-12-05
300588.SZ,2023-10-11,1.613,2023-12-05
300589.SZ,2023-10-11,3.999,2023-12-05
300590.SZ,2023-10-11,5.688,2023-12-05
300591.SZ,2023-10-11,1.311,2023-12-05
300592.SZ,2023-10-11,1.008,2023-12-05
300593.SZ,2023-10-11,4.153,2023-12-05
300594.SZ,2023-10-11,1.016,2023-12-05
300595.SZ,2023-10-11,12.498,2023-12-05
300596.SZ,2023-10-11,1.558,2023-12-05
300597.SZ,2023-10-11,1.012,2023-12-05
300598.SZ,2023-10-11,1.961,2023-12-05
300599.SZ,2023-10-11,1.082,2023-12-05
300600.SZ,2023-10-11,2.981,2023-12-05
300601.SZ,2023-10-11,2.459,2023-12-05
300602.SZ,2023-10-11,4.765,2023-12-05
300603.SZ,2023-10-11,2.579,2023-12-05
300604.SZ,2023-10-11,6.939,2023-12-05
300605.SZ,2023-10-11,1.987,2023-12-05
300606.SZ,2023-10-11,1.567,2023-12-05
300607.SZ,2023-10-11,5.369,2023-12-05
300608.SZ,2023-10-11,3.827,2023-12-05
300609.SZ,2023-10-11,1.042,2023-12-05
300610.SZ,2023-10-11,2.318,2023-12-05
300611.SZ,2023-10-11,2.076,2023-12-05
300612.SZ,2023-10-11,2.289,2023-12-05
300613.SZ,2023-10-11,5.189,2023-12-05
300614.SZ,2023-10-11,1.003,2023-12-05
300615.SZ,2023-10-11,2.427,2023-12-05
300616.SZ,2023-10-11,1.868,2023-12-05
300617.SZ,2023-10-11,2.089,2023-12-05
300618.SZ,2023-10-11,2.316,2023-12-05
300619.SZ,2023-10-11,1.014,2023-12-05
300620.SZ,2023-10-11,2.323,2023-12-05
300621.SZ,2023-10-11,1.539,2023-12-05
300622.SZ,2023-10-11,2.184,2023-12-05
300623.SZ,2023-10-11,7.121,2023-12-05
300624.SZ,2023-10-11,1.625,2023-12-05
300625.SZ,2023-10-11,1.253,2023-12-05
300626.SZ,2023-10-11,1.818,2023-12-05
300627.SZ,2023-10-11,4.129,2023-12-05
300628.SZ,2023-10-11,18.484,2023-12-05
300629.SZ,2023-10-11,2.576,2023-12-05
300630.SZ,2023-10-11,3.522,2023-12-05
300631.SZ,2023-10-11,1.667,2023-12-05
300632.SZ,2023-10-11,2.097,2023-12-05
300633.SZ,2023-10-11,1.012,2023-12-05
300634.SZ,2023-10-11,1.018,2023-12-05
300635.SZ,2023-10-11,1.617,2023-12-05
300636.SZ,2023-10-11,3.909,2023-12-05
300637.SZ,2023-10-11,1.983,2023-12-05
300638.SZ,2023-10-11,8.488,2023-12-05
300639.SZ,2023-10-11,7.125,2023-12-05
300640.SZ,2023-10-11,2.93,2023-12-05
300641.SZ,2023-10-11,1.792,2023-12-05
300642.SZ,2023-10-11,2.832,2023-12-05
300643.SZ,2023-10-11,1.042,2023-12-05
300644.SZ,2023-10-11,1.783,2023-12-05
300645.SZ,2023-10-11,1.939,2023-12-05
300647.SZ,2023-10-11,2.731,2023-12-05
300648.SZ,2023-10-11,2.012,2023-12-05
300649.SZ,2023-10-11,2.054,2023-12-05
300650.SZ,2023-10-11,2.981,2023-12-05
300651.SZ,2023-10-11,1.731,2023-12-05
300652.SZ,2023-10-11,1.09,2023-12-05
300653.SZ,2023-10-11,2.399,2023-12-05
300654.SZ,2023-10-11,3.454,2023-12-05
300655.SZ,2023-10-11,8.993,2023-12-05
300656.SZ,2023-10-11,2.7,2023-12-05
300657.SZ,2023-10-11,3.456,2023-12-05
300658.SZ,2023-10-11,2.883,2023-12-05
300659.SZ,2023-10-11,2.619,2023-12-05
300660.SZ,2023-10-11,3.398,2023-12-05
300661.SZ,2023-10-11,7.524,2023-12-05
300662.SZ,2023-10-11,1.021,2023-12-05
300663.SZ,2023-10-11,3.382,2023-12-05
300664.SZ,2023-10-11,1.571,2023-12-05
300665.SZ,2023-10-11,2.259,2023-12-05
300666.SZ,2023-10-11,1.011,2023-12-05
300667.SZ,2023-10-11,2.323,2023-12-05
300668.SZ,2023-10-11,2.662,2023-12-05
300669.SZ,2023-10-11,2.063,2023-12-05
300670.SZ,2023-10-11,2.74,2023-12-05
300671.SZ,2023-10-11,1.835,2023-12-05
300672.SZ,2023-10-11,1.624,2023-12-05
300673.SZ,2023-10-11,2.775,2023-12-05
300674.SZ,2023-10-11,1.669,2023-12-05
300675.SZ,2023-10-11,1.03,2023-12-05
300676.SZ,2023-10-11,1.033,2023-12-05
300677.SZ,2023-10-11,5.771,2023-12-05
300678.SZ,2023-10-11,2.732,2023-12-05
300679.SZ,2023-10-11,3.662,2023-12-05
300680.SZ,2023-10-11,2.586,2023-12-05
300681.SZ,2023-10-11,2.896,2023-12-05
300682.SZ,2023-10-11,1.54,2023-12-05
300683.SZ,2023-10-11,1.016,2023-12-05
300684.SZ,2023-10-11,3.232,2023-12-05
300685.SZ,2023-10-11,4.958,2023-12-05
300686.SZ,2023-10-11,1.621,2023-12-05
300687.SZ,2023-10-11,4.446,2023-12-05
300688.SZ,2023-10-11,2.132,2023-12-05
300689.SZ,2023-10-11,1.73,2023-12-05
300690.SZ,2023-10-11,2.717,2023-12-05
300691.SZ,2023-10-11,2.685,2023-12-05
300692.SZ,2023-10-11,2.927,2023-12-05
300693.SZ,2023-10-11,3.488,2023-12-05
300694.SZ,2023-10-11,1.018,2023-12-05
300695.SZ,2023-10-11,1.085,2023-12-05
300696.SZ,2023-10-11,4.105,2023-12-05
300697.SZ,2023-10-11,2.286,2023-12-05
300698.SZ,2023-10-11,1.001,2023-12-05
300699.SZ,2023-10-11,2.366,2023-12-05
300700.SZ,2023-10-11,2.359,2023-12-05
300701.SZ,2023-10-11,3.556,2023-12-05
300702.SZ,2023-10-11,2.745,2023-12-05
300703.SZ,2023-10-11,2.478,2023-12-05
300705.SZ,2023-10-11,2.891,2023-12-05
300706.SZ,2023-10-11,1.808,2023-12-05
300707.SZ,2023-10-11,2.038,2023-12-05
300708.SZ,2023-10-11,1.822,2023-12-05
300709.SZ,2023-10-11,1.918,2023-12-05
300710.SZ,2023-10-11,1.466,2023-12-05
300711.SZ,2023-10-11,1.771,2023-12-05
300712.SZ,2023-10-11,1.333,2023-12-05
300713.SZ,2023-10-11,2.975,2023-12-05
300715.SZ,2023-10-11,3.889,2023-12-05
300716.SZ,2023-10-11,1.521,2023-12-05
300717.SZ,2023-10-11,1.674,2023-12-05
300718.SZ,2023-10-11,3.345,2023-12-05
300719.SZ,2023-10-11,1.591,2023-12-05
300720.SZ,2023-10-11,2.905,2023-12-05
300721.SZ,2023-10-11,1.944,2023-12-05
300722.SZ,2023-10-11,3.014,2023-12-05
300723.SZ,2023-10-11,2.739,2023-12-05
300724.SZ,2023-10-11,1.014,2023-12-05
300725.SZ,2023-10-11,2.559,2023-12-05
300726.SZ,2023-10-11,1.053,2023-12-05
300727.SZ,2023-10-11,1.354,2023-12-05
300729.SZ,2023-10-11,2.882,2023-12-05
300730.SZ,2023-10-11,2.596,2023-12-05
300731.SZ,2023-10-11,1.428,2023-12-05
300732.SZ,2023-10-11,4.808,2023-12-05
300733.SZ,2023-10-11,1.65,2023-12-05
300735.SZ,2023-10-11,1.999,2023-12-05
300736.SZ,2023-10-11,2.466,2023-12-05
300737.SZ,2023-10-11,1.834,2023-12-05
300738.SZ,2023-10-11,12.049,2023-12-05
300739.SZ,2023-10-11,2.483,2023-12-05
300740.SZ,2023-10-11,2.586,2023-12-05
300741.SZ,2023-10-11,1.349,2023-12-05
300742.SZ,2023-10-11,1.8,2023-12-05
300743.SZ,2023-10-11,2.255,2023-12-05
300745.SZ,2023-10-11,1.005,2023-12-05
300746.SZ,2023-10-11,1.073,2023-12-05
300747.SZ,2023-10-11,4.429,2023-12-05
300748.SZ,2023-10-11,2.635,2023-12-05
300749.SZ,2023-10-11,1.864,2023-12-05
300750.SZ,2023-10-11,1.822,2023-12-05
300751.SZ,2023-10-11,4.696,2023-12-05
300752.SZ,2023-10-11,2.635,2023-12-05
300753.SZ,2023-10-11,1.605,2023-12-05
300755.SZ,2023-10-11,1.86,2023-12-05
300756.SZ,2023-10-11,3.614,2023-12-05
300757.SZ,2023-10-11,1.316,2023-12-05
300758.SZ,2023-10-11,3.296,2023-12-05
300759.SZ,2023-10-11,2.289,2023-12-05
300760.SZ,2023-10-11,1.044,2023-12-05
300761.SZ,2023-10-11,1.936,2023-12-05
300762.SZ,2023-10-11,4.125,2023-12-05
300763.SZ,2023-10-11,4.522,2023-12-05
300765.SZ,2023-10-11,5.045,2023-12-05
300766.SZ,2023-10-11,1.013,2023-12-05
300767.SZ,2023-10-11,3.051,2023-12-05
300768.SZ,2023-10-11,1.526,2023-12-05
300769.SZ,2023-10-11,5.291,2023-12-05
300770.SZ,2023-10-11,2.001,2023-12-05
300771.SZ,2023-10-11,2.579,2023-12-05
300772.SZ,2023-10-11,1.846,2023-12-05
300773.SZ,2023-10-11,2.116,2023-12-05
300774.SZ,2023-10-11,1.02,2023-12-05
300775.SZ,2023-10-11,1.015,2023-12-05
300776.SZ,2023-10-11,4.185,2023-12-05
300777.SZ,2023-10-11,1.012,2023-12-05
300778.SZ,2023-10-11,2.279,2023-12-05
300779.SZ,2023-10-11,1.021,2023-12-05
300780.SZ,2023-10-11,1.032,2023-12-05
300781.SZ,2023-10-11,1.344,2023-12-05
300782.SZ,2023-10-11,5.238,2023-12-05
300783.SZ,2023-10-11,1.026,2023-12-05
300785.SZ,2023-10-11,3.458,2023-12-05
300786.SZ,2023-10-11,2.946,2023-12-05
300787.SZ,2023-10-11,2.891,2023-12-05
300788.SZ,2023-10-11,1.063,2023-12-05
300789.SZ,2023-10-11,2.428,2023-12-05
300790.SZ,2023-10-11,2.78,2023-12-05
300791.SZ,2023-10-11,2.342,2023-12-05
300792.SZ,2023-10-11,2.759,2023-12-05
300793.SZ,2023-10-11,1.635,2023-12-05
300795.SZ,2023-10-11,1.565,2023-12-05
300796.SZ,2023-10-11,2.556,2023-12-05
300797.SZ,2023-10-11,1.528,2023-12-05
300798.SZ,2023-10-11,1.013,2023-12-05
300799.SZ,2023-10-11,1.507,2023-12-05
300800.SZ,2023-10-11,3.087,2023-12-05
300801.SZ,2023-10-11,1.924,2023-12-05
300802.SZ,2023-10-11,2.607,2023-12-05
300803.SZ,2023-10-11,1.003,2023-12-05
300804.SZ,2023-10-11,1.0,2023-12-05
300805.SZ,2023-10-11,1.008,2023-12-05
300806.SZ,2023-10-11,3.626,2023-12-05
300807.SZ,2023-10-11,1.018,2023-12-05
300808.SZ,2023-10-11,1.024,2023-12-05
300809.SZ,2023-10-11,1.648,2023-12-05
300810.SZ,2023-10-11,1.508,2023-12-05
300811.SZ,2023-10-11,3.283,2023-12-05
300812.SZ,2023-10-11,1.835,2023-12-05
300813.SZ,2023-10-11,2.135,2023-12-05
300814.SZ,2023-10-11,1.016,2023-12-05
300815.SZ,2023-10-11,3.053,2023-12-05
300816.SZ,2023-10-11,1.013,2023-12-05
300817.SZ,2023-10-11,2.175,2023-12-05
300818.SZ,2023-10-11,1.532,2023-12-05
300819.SZ,2023-10-11,1.558,2023-12-05
300820.SZ,2023-10-11,3.468,2023-12-05
300821.SZ,2023-10-11,1.08,2023-12-05
300822.SZ,2023-10-11,2.335,2023-12-05
300823.SZ,2023-10-11,1.081,2023-12-05
300824.SZ,2023-10-11,1.565,2023-12-05
300825.SZ,2023-10-11,1.5,2023-12-05
300826.SZ,2023-10-11,1.922,2023-12-05
300827.SZ,2023-10-11,4.658,2023-12-05
300828.SZ,2023-10-11,1.606,2023-12-05
300829.SZ,2023-10-11,1.616,2023-12-05
300830.SZ,2023-10-11,1.014,2023-12-05
300831.SZ,2023-10-11,1.007,2023-12-05
300832.SZ,2023-10-11,1.985,2023-12-05
300833.SZ,2023-10-11,1.038,2023-12-05
300834.SZ,2023-10-11,1.074,2023-12-05
300835.SZ,2023-10-11,1.743,2023-12-05
300836.SZ,2023-10-11,1.314,2023-12-05
300837.SZ,2023-10-11,1.022,2023-12-05
300838.SZ,2023-10-11,1.038,2023-12-05
300839.SZ,2023-10-11,2.421,2023-12-05
300840.SZ,2023-10-11,1.008,2023-12-05
300841.SZ,2023-10-11,2.291,2023-12-05
300842.SZ,2023-10-11,1.0,2023-12-05
300843.SZ,2023-10-11,1.012,2023-12-05
300844.SZ,2023-10-11,1.6,2023-12-05
300845.SZ,2023-10-11,1.266,2023-12-05
300846.SZ,2023-10-11,1.002,2023-12-05
300847.SZ,2023-10-11,1.522,2023-12-05
300848.SZ,2023-10-11,4.555,2023-12-05
300849.SZ,2023-10-11,1.528,2023-12-05
300850.SZ,2023-10-11,2.911,2023-12-05
300851.SZ,2023-10-11,1.047,2023-12-05
300852.SZ,2023-10-11,1.844,2023-12-05
300853.SZ,2023-10-11,1.849,2023-12-05
300854.SZ,2023-10-11,1.01,2023-12-05
300855.SZ,2023-10-11,1.973,2023-12-05
300856.SZ,2023-10-11,1.535,2023-12-05
300857.SZ,2023-10-11,1.007,2023-12-05
300858.SZ,2023-10-11,2.824,2023-12-05
300859.SZ,2023-10-11,1.003,2023-12-05
300860.SZ,2023-10-11,1.917,2023-12-05
300861.SZ,2023-10-11,1.236,2023-12-05
300862.SZ,2023-10-11,1.015,2023-12-05
300863.SZ,2023-10-11,1.521,2023-12-05
300864.SZ,2023-10-11,3.421,2023-12-05
300865.SZ,2023-10-11,1.015,2023-12-05
300866.SZ,2023-10-11,1.036,2023-12-05
300867.SZ,2023-10-11,1.016,2023-12-05
300868.SZ,2023-10-11,1.013,2023-12-05
300869.SZ,2023-10-11,1.02,2023-12-05
300870.SZ,2023-10-11,1.011,2023-12-05
300871.SZ,2023-10-11,1.566,2023-12-05
300872.SZ,2023-10-11,1.817,2023-12-05
300873.SZ,2023-10-11,1.65,2023-12-05
300875.SZ,2023-10-11,1.314,2023-12-05
300876.SZ,2023-10-11,1.028,2023-12-05
300877.SZ,2023-10-11,1.028,2023-12-05
300878.SZ,2023-10-11,1.861,2023-12-05
300879.SZ,2023-10-11,1.009,2023-12-05
300880.SZ,2023-10-11,1.503,2023-12-05
300881.SZ,2023-10-11,1.12,2023-12-05
300882.SZ,2023-10-11,1.331,2023-12-05
300883.SZ,2023-10-11,1.004,2023-12-05
300884.SZ,2023-10-11,2.165,2023-12-05
300885.SZ,2023-10-11,3.188,2023-12-05
300886.SZ,2023-10-11,1.311,2023-12-05
300887.SZ,2023-10-11,6.34,2023-12-05
300888.SZ,2023-10-11,1.482,2023-12-05
300889.SZ,2023-10-11,1.011,2023-12-05
300890.SZ,2023-10-11,1.002,2023-12-05
300891.SZ,2023-10-11,1.015,2023-12-05
300892.SZ,2023-10-11,1.012,2023-12-05
300893.SZ,2023-10-11,2.309,2023-12-05
300894.SZ,2023-10-11,1.056,2023-12-05
300895.SZ,2023-10-11,1.457,2023-12-05
300896.SZ,2023-10-11,1.826,2023-12-05
300897.SZ,2023-10-11,1.06,2023-12-05
300898.SZ,2023-10-11,1.024,2023-12-05
300899.SZ,2023-10-11,1.033,2023-12-05
300900.SZ,2023-10-11,1.01,2023-12-05
300901.SZ,2023-10-11,1.018,2023-12-05
300902.SZ,2023-10-11,1.022,2023-12-05
300903.SZ,2023-10-11,1.81,2023-12-05
300904.SZ,2023-10-11,1.005,2023-12-05
300905.SZ,2023-10-11,2.104,2023-12-05
300906.SZ,2023-10-11,1.034,2023-12-05
300907.SZ,2023-10-11,1.031,2023-12-05
300908.SZ,2023-10-11,1.045,2023-12-05
300909.SZ,2023-10-11,1.519,2023-12-05
300910.SZ,2023-10-11,1.995,2023-12-05
300911.SZ,2023-10-11,1.032,2023-12-05
300912.SZ,2023-10-11,1.005,2023-12-05
300913.SZ,2023-10-11,2.126,2023-12-05
300915.SZ,2023-10-11,1.545,2023-12-05
300916.SZ,2023-10-11,3.434,2023-12-05
300917.SZ,2023-10-11,1.733,2023-12-05
300918.SZ,2023-10-11,1.034,2023-12-05
300919.SZ,2023-10-11,1.006,2023-12-05
300920.SZ,2023-10-11,1.049,2023-12-05
300921.SZ,2023-10-11,1.87,2023-12-05
300922.SZ,2023-10-11,1.441,2023-12-05
300923.SZ,2023-10-11,1.032,2023-12-05
300925.SZ,2023-10-11,2.907,2023-12-05
300926.SZ,2023-10-11,1.819,2023-12-05
300927.SZ,2023-10-11,1.845,2023-12-05
300928.SZ,2023-10-11,1.016,2023-12-05
300929.SZ,2023-10-11,1.622,2023-12-05
300930.SZ,2023-10-11,1.012,2023-12-05
300931.SZ,2023-10-11,1.013,2023-12-05
300932.SZ,2023-10-11,1.445,2023-12-05
300933.SZ,2023-10-11,1.007,2023-12-05
300935.SZ,2023-10-11,1.444,2023-12-05
300936.SZ,2023-10-11,1.025,2023-12-05
300937.SZ,2023-10-11,1.01,2023-12-05
300938.SZ,2023-10-11,1.734,2023-12-05
300939.SZ,2023-10-11,1.554,2023-12-05
300940.SZ,2023-10-11,1.61,2023-12-05
300941.SZ,2023-10-11,1.532,2023-12-05
300942.SZ,2023-10-11,1.014,2023-12-05
300943.SZ,2023-10-11,1.528,2023-12-05
300945.SZ,2023-10-11,1.019,2023-12-05
300946.SZ,2023-10-11,1.837,2023-12-05
300947.SZ,2023-10-11,2.903,2023-12-05
300948.SZ,2023-10-11,1.513,2023-12-05
300949.SZ,2023-10-11,1.0,2023-12-05
300950.SZ,2023-10-11,1.517,2023-12-05
300951.SZ,2023-10-11,1.595,2023-12-05
300952.SZ,2023-10-11,1.023,2023-12-05
300953.SZ,2023-10-11,1.004,2023-12-05
300955.SZ,2023-10-11,1.042,2023-12-05
300956.SZ,2023-10-11,1.017,2023-12-05
300957.SZ,2023-10-11,1.014,2023-12-05
300958.SZ,2023-10-11,1.023,2023-12-05
300959.SZ,2023-10-11,1.023,2023-12-05
300960.SZ,2023-10-11,1.052,2023-12-05
300961.SZ,2023-10-11,1.003,2023-12-05
300962.SZ,2023-10-11,1.041,2023-12-05
300963.SZ,2023-10-11,1.987,2023-12-05
300964.SZ,2023-10-11,1.009,2023-12-05
300965.SZ,2023-10-11,1.01,2023-12-05
300966.SZ,2023-10-11,1.005,2023-12-05
300967.SZ,2023-10-11,1.016,2023-12-05
300968.SZ,2023-10-11,1.049,2023-12-05
300969.SZ,2023-10-11,1.012,2023-12-05
300970.SZ,2023-10-11,2.036,2023-12-05
300971.SZ,2023-10-11,1.039,2023-12-05
300972.SZ,2023-10-11,1.016,2023-12-05
300973.SZ,2023-10-11,1.016,2023-12-05
300975.SZ,2023-10-11,1.516,2023-12-05
300976.SZ,2023-10-11,1.886,2023-12-05
300977.SZ,2023-10-11,3.488,2023-12-05
300978.SZ,2023-10-11,1.045,2023-12-05
300979.SZ,2023-10-11,1.054,2023-12-05
300980.SZ,2023-10-11,1.527,2023-12-05
300981.SZ,2023-10-11,2.614,2023-12-05
300982.SZ,2023-10-11,1.235,2023-12-05
300983.SZ,2023-10-11,1.668,2023-12-05
300984.SZ,2023-10-11,1.66,2023-12-05
300985.SZ,2023-10-11,1.004,2023-12-05
300986.SZ,2023-10-11,2.122,2023-12-05
300987.SZ,2023-10-11,1.323,2023-12-05
300988.SZ,2023-10-11,1.836,2023-12-05
300989.SZ,2023-10-11,2.719,2023-12-05
300990.SZ,2023-10-11,3.339,2023-12-05
300991.SZ,2023-10-11,1.629,2023-12-05
300992.SZ,2023-10-11,1.007,2023-12-05
300993.SZ,2023-10-11,2.392,2023-12-05
300994.SZ,2023-10-11,1.28,2023-12-05
