security_code,trade_date,adj_factor,data_date
300311.SZ,2023-09-14,7.347,2023-09-25
300313.SZ,2023-09-14,2.027,2023-09-25
300314.SZ,2023-09-14,3.8729,2023-09-25
300315.SZ,2023-09-14,12.246,2023-09-25
300316.SZ,2023-09-14,9.3149,2023-09-25
300317.SZ,2023-09-14,2.767,2023-09-25
300318.SZ,2023-09-14,6.444,2023-09-25
300319.SZ,2023-09-14,7.9881,2023-09-25
300320.SZ,2023-09-14,8.5782,2023-09-25
300321.SZ,2023-09-14,2.1662,2023-09-25
300322.SZ,2023-09-14,4.433,2023-09-25
300323.SZ,2023-09-14,3.466,2023-09-25
300324.SZ,2023-09-14,25.015,2023-09-25
300326.SZ,2023-09-14,11.2528,2023-09-25
300327.SZ,2023-09-14,3.0737,2023-09-25
300328.SZ,2023-09-14,5.589,2023-09-25
300329.SZ,2023-09-14,3.732,2023-09-25
300331.SZ,2023-09-14,3.088,2023-09-25
300332.SZ,2023-09-14,2.0943,2023-09-25
300333.SZ,2023-09-14,3.336,2023-09-25
300334.SZ,2023-09-14,2.265,2023-09-25
300335.SZ,2023-09-14,2.6292,2023-09-25
300337.SZ,2023-09-14,4.4652,2023-09-25
300338.SZ,2023-09-14,4.396,2023-09-25
300339.SZ,2023-09-14,6.324,2023-09-25
300340.SZ,2023-09-14,3.678,2023-09-25
300341.SZ,2023-09-14,4.2952,2023-09-25
300342.SZ,2023-09-14,4.412,2023-09-25
300343.SZ,2023-09-14,13.801,2023-09-25
300344.SZ,2023-09-14,4.743,2023-09-25
300345.SZ,2023-09-14,4.308,2023-09-25
300346.SZ,2023-09-14,11.0509,2023-09-25
300347.SZ,2023-09-14,12.6155,2023-09-25
300348.SZ,2023-09-14,11.7012,2023-09-25
300349.SZ,2023-09-14,6.1592,2023-09-25
300350.SZ,2023-09-14,3.645,2023-09-25
300351.SZ,2023-09-14,4.49,2023-09-25
300352.SZ,2023-09-14,19.287,2023-09-25
300353.SZ,2023-09-14,6.544,2023-09-25
300354.SZ,2023-09-14,3.2832,2023-09-25
300355.SZ,2023-09-14,10.1835,2023-09-25
300357.SZ,2023-09-14,5.4926,2023-09-25
300358.SZ,2023-09-14,5.3427,2023-09-25
300359.SZ,2023-09-14,8.32,2023-09-25
300360.SZ,2023-09-14,6.5827,2023-09-25
300363.SZ,2023-09-14,3.9728,2023-09-25
300364.SZ,2023-09-14,4.982,2023-09-25
300365.SZ,2023-09-14,11.096,2023-09-25
300366.SZ,2023-09-14,6.073,2023-09-25
300368.SZ,2023-09-14,8.1512,2023-09-25
300369.SZ,2023-09-14,8.3122,2023-09-25
300370.SZ,2023-09-14,16.4718,2023-09-25
300371.SZ,2023-09-14,4.6641,2023-09-25
300373.SZ,2023-09-14,5.2916,2023-09-25
300374.SZ,2023-09-14,2.188,2023-09-25
300375.SZ,2023-09-14,6.7427,2023-09-25
300376.SZ,2023-09-14,23.3209,2023-09-25
300377.SZ,2023-09-14,10.8865,2023-09-25
300378.SZ,2023-09-14,2.3222,2023-09-25
300379.SZ,2023-09-14,6.5455,2023-09-25
300380.SZ,2023-09-14,2.0677,2023-09-25
300381.SZ,2023-09-14,6.4198,2023-09-25
300382.SZ,2023-09-14,11.6084,2023-09-25
300383.SZ,2023-09-14,20.336,2023-09-25
300384.SZ,2023-09-14,5.757,2023-09-25
300385.SZ,2023-09-14,3.934,2023-09-25
300386.SZ,2023-09-14,4.516,2023-09-25
300387.SZ,2023-09-14,4.1742,2023-09-25
300388.SZ,2023-09-14,5.9694,2023-09-25
300389.SZ,2023-09-14,4.7701,2023-09-25
300390.SZ,2023-09-14,8.4943,2023-09-25
300391.SZ,2023-09-14,3.786,2023-09-25
300393.SZ,2023-09-14,6.1491,2023-09-25
300394.SZ,2023-09-14,4.9541,2023-09-25
300395.SZ,2023-09-14,7.1711,2023-09-25
300396.SZ,2023-09-14,5.0847,2023-09-25
300397.SZ,2023-09-14,3.61,2023-09-25
300398.SZ,2023-09-14,5.6126,2023-09-25
300399.SZ,2023-09-14,2.492,2023-09-25
300400.SZ,2023-09-14,3.139,2023-09-25
300401.SZ,2023-09-14,5.2485,2023-09-25
300402.SZ,2023-09-14,1.0519,2023-09-25
300403.SZ,2023-09-14,5.6545,2023-09-25
300404.SZ,2023-09-14,4.7588,2023-09-25
300405.SZ,2023-09-14,3.836,2023-09-25
300406.SZ,2023-09-14,4.2907,2023-09-25
300407.SZ,2023-09-14,4.1312,2023-09-25
300408.SZ,2023-09-14,4.3383,2023-09-25
300409.SZ,2023-09-14,5.6465,2023-09-25
300410.SZ,2023-09-14,4.902,2023-09-25
300411.SZ,2023-09-14,3.623,2023-09-25
300412.SZ,2023-09-14,8.2103,2023-09-25
300413.SZ,2023-09-14,1.7347,2023-09-25
300414.SZ,2023-09-14,3.8879,2023-09-25
300415.SZ,2023-09-14,4.143,2023-09-25
300416.SZ,2023-09-14,6.8359,2023-09-25
300417.SZ,2023-09-14,3.667,2023-09-25
300418.SZ,2023-09-14,4.0415,2023-09-25
300419.SZ,2023-09-14,7.691,2023-09-25
300420.SZ,2023-09-14,9.3543,2023-09-25
300421.SZ,2023-09-14,2.5933,2023-09-25
300422.SZ,2023-09-14,5.144,2023-09-25
300423.SZ,2023-09-14,3.3836,2023-09-25
300424.SZ,2023-09-14,1.8249,2023-09-25
300425.SZ,2023-09-14,8.5265,2023-09-25
300426.SZ,2023-09-14,5.036,2023-09-25
300427.SZ,2023-09-14,3.331,2023-09-25
300428.SZ,2023-09-14,3.8598,2023-09-25
300429.SZ,2023-09-14,6.0628,2023-09-25
300430.SZ,2023-09-14,3.8921,2023-09-25
300432.SZ,2023-09-14,8.1414,2023-09-25
300433.SZ,2023-09-14,5.8326,2023-09-25
300434.SZ,2023-09-14,3.691,2023-09-25
300435.SZ,2023-09-14,3.161,2023-09-25
300436.SZ,2023-09-14,2.027,2023-09-25
300437.SZ,2023-09-14,2.932,2023-09-25
300438.SZ,2023-09-14,4.5704,2023-09-25
300439.SZ,2023-09-14,3.1428,2023-09-25
300440.SZ,2023-09-14,4.207,2023-09-25
300441.SZ,2023-09-14,6.9387,2023-09-25
300442.SZ,2023-09-14,1.8494,2023-09-25
300443.SZ,2023-09-14,4.196,2023-09-25
300444.SZ,2023-09-14,4.048,2023-09-25
300445.SZ,2023-09-14,5.0045,2023-09-25
300446.SZ,2023-09-14,3.469,2023-09-25
300447.SZ,2023-09-14,3.4451,2023-09-25
300448.SZ,2023-09-14,7.777,2023-09-25
300449.SZ,2023-09-14,3.628,2023-09-25
300450.SZ,2023-09-14,20.1947,2023-09-25
300451.SZ,2023-09-14,17.9092,2023-09-25
300452.SZ,2023-09-14,5.5067,2023-09-25
300453.SZ,2023-09-14,6.696,2023-09-25
300454.SZ,2023-09-14,1.0047,2023-09-25
300455.SZ,2023-09-14,3.7517,2023-09-25
300456.SZ,2023-09-14,5.769,2023-09-25
300457.SZ,2023-09-14,5.785,2023-09-25
300458.SZ,2023-09-14,4.0533,2023-09-25
300459.SZ,2023-09-14,13.77,2023-09-25
300460.SZ,2023-09-14,1.4234,2023-09-25
300461.SZ,2023-09-14,1.822,2023-09-25
300462.SZ,2023-09-14,2.0694,2023-09-25
300463.SZ,2023-09-14,3.2375,2023-09-25
300464.SZ,2023-09-14,2.544,2023-09-25
300465.SZ,2023-09-14,3.23,2023-09-25
300466.SZ,2023-09-14,5.421,2023-09-25
300467.SZ,2023-09-14,4.017,2023-09-25
300468.SZ,2023-09-14,4.9356,2023-09-25
300469.SZ,2023-09-14,3.074,2023-09-25
300470.SZ,2023-09-14,3.8324,2023-09-25
300471.SZ,2023-09-14,5.128,2023-09-25
300472.SZ,2023-09-14,2.435,2023-09-25
300473.SZ,2023-09-14,1.0577,2023-09-25
300474.SZ,2023-09-14,3.0464,2023-09-25
300475.SZ,2023-09-14,2.2659,2023-09-25
300476.SZ,2023-09-14,4.8858,2023-09-25
300477.SZ,2023-09-14,6.453,2023-09-25
300478.SZ,2023-09-14,1.929,2023-09-25
300479.SZ,2023-09-14,2.026,2023-09-25
300480.SZ,2023-09-14,3.439,2023-09-25
300481.SZ,2023-09-14,3.3118,2023-09-25
300482.SZ,2023-09-14,4.9219,2023-09-25
300483.SZ,2023-09-14,1.813,2023-09-25
300484.SZ,2023-09-14,4.2907,2023-09-25
300485.SZ,2023-09-14,4.2591,2023-09-25
300486.SZ,2023-09-14,2.2793,2023-09-25
300487.SZ,2023-09-14,5.8265,2023-09-25
300488.SZ,2023-09-14,2.7154,2023-09-25
300489.SZ,2023-09-14,3.01,2023-09-25
300490.SZ,2023-09-14,2.0427,2023-09-25
300491.SZ,2023-09-14,1.8251,2023-09-25
300492.SZ,2023-09-14,1.7555,2023-09-25
300493.SZ,2023-09-14,3.8899,2023-09-25
300494.SZ,2023-09-14,3.6888,2023-09-25
300495.SZ,2023-09-14,7.688,2023-09-25
300496.SZ,2023-09-14,3.9895,2023-09-25
300497.SZ,2023-09-14,6.062,2023-09-25
300498.SZ,2023-09-14,2.0742,2023-09-25
300499.SZ,2023-09-14,4.15,2023-09-25
300500.SZ,2023-09-14,2.7253,2023-09-25
300501.SZ,2023-09-14,3.0119,2023-09-25
300502.SZ,2023-09-14,8.4867,2023-09-25
300503.SZ,2023-09-14,2.56,2023-09-25
300504.SZ,2023-09-14,1.0572,2023-09-25
300505.SZ,2023-09-14,2.008,2023-09-25
300506.SZ,2023-09-14,4.844,2023-09-25
300507.SZ,2023-09-14,10.7617,2023-09-25
300508.SZ,2023-09-14,1.9591,2023-09-25
300509.SZ,2023-09-14,4.1767,2023-09-25
300510.SZ,2023-09-14,6.221,2023-09-25
300511.SZ,2023-09-14,3.0,2023-09-25
300512.SZ,2023-09-14,3.3337,2023-09-25
300513.SZ,2023-09-14,2.949,2023-09-25
300514.SZ,2023-09-14,2.0731,2023-09-25
300515.SZ,2023-09-14,2.1618,2023-09-25
300516.SZ,2023-09-14,1.5364,2023-09-25
300517.SZ,2023-09-14,1.8322,2023-09-25
300518.SZ,2023-09-14,1.9791,2023-09-25
300519.SZ,2023-09-14,2.3649,2023-09-25
300520.SZ,2023-09-14,2.2504,2023-09-25
300521.SZ,2023-09-14,1.816,2023-09-25
300522.SZ,2023-09-14,5.1439,2023-09-25
300523.SZ,2023-09-14,2.737,2023-09-25
300525.SZ,2023-09-14,9.0999,2023-09-25
300527.SZ,2023-09-14,2.0046,2023-09-25
300528.SZ,2023-09-14,1.214,2023-09-25
300529.SZ,2023-09-14,2.0606,2023-09-25
300530.SZ,2023-09-14,2.407,2023-09-25
300531.SZ,2023-09-14,3.5527,2023-09-25
300532.SZ,2023-09-14,3.498,2023-09-25
300533.SZ,2023-09-14,2.4306,2023-09-25
300534.SZ,2023-09-14,3.519,2023-09-25
300535.SZ,2023-09-14,1.731,2023-09-25
300536.SZ,2023-09-14,3.206,2023-09-25
300537.SZ,2023-09-14,1.633,2023-09-25
300538.SZ,2023-09-14,2.7653,2023-09-25
300539.SZ,2023-09-14,2.2925,2023-09-25
300540.SZ,2023-09-14,1.511,2023-09-25
300541.SZ,2023-09-14,2.6177,2023-09-25
300542.SZ,2023-09-14,3.4,2023-09-25
300543.SZ,2023-09-14,4.6656,2023-09-25
300545.SZ,2023-09-14,2.0437,2023-09-25
300546.SZ,2023-09-14,3.3313,2023-09-25
300547.SZ,2023-09-14,4.1839,2023-09-25
300548.SZ,2023-09-14,2.7926,2023-09-25
300549.SZ,2023-09-14,2.1344,2023-09-25
300550.SZ,2023-09-14,2.7738,2023-09-25
300551.SZ,2023-09-14,4.0861,2023-09-25
300552.SZ,2023-09-14,1.895,2023-09-25
300553.SZ,2023-09-14,1.3321,2023-09-25
300554.SZ,2023-09-14,1.822,2023-09-25
300555.SZ,2023-09-14,2.523,2023-09-25
300556.SZ,2023-09-14,1.0284,2023-09-25
300557.SZ,2023-09-14,1.0292,2023-09-25
300558.SZ,2023-09-14,1.0205,2023-09-25
300559.SZ,2023-09-14,5.727,2023-09-25
300560.SZ,2023-09-14,2.7723,2023-09-25
300561.SZ,2023-09-14,6.0766,2023-09-25
300562.SZ,2023-09-14,3.2704,2023-09-25
300563.SZ,2023-09-14,1.9636,2023-09-25
300564.SZ,2023-09-14,1.7837,2023-09-25
300565.SZ,2023-09-14,1.32,2023-09-25
300566.SZ,2023-09-14,2.9996,2023-09-25
300567.SZ,2023-09-14,3.1059,2023-09-25
300568.SZ,2023-09-14,7.1334,2023-09-25
300569.SZ,2023-09-14,8.6701,2023-09-25
300570.SZ,2023-09-14,1.9979,2023-09-25
300571.SZ,2023-09-14,3.0682,2023-09-25
300572.SZ,2023-09-14,2.942,2023-09-25
300573.SZ,2023-09-14,1.0391,2023-09-25
300575.SZ,2023-09-14,6.5463,2023-09-25
300576.SZ,2023-09-14,2.8898,2023-09-25
300577.SZ,2023-09-14,3.3596,2023-09-25
300578.SZ,2023-09-14,1.843,2023-09-25
300579.SZ,2023-09-14,3.4602,2023-09-25
300580.SZ,2023-09-14,1.6032,2023-09-25
300581.SZ,2023-09-14,11.7776,2023-09-25
300582.SZ,2023-09-14,2.3284,2023-09-25
300583.SZ,2023-09-14,1.6186,2023-09-25
300584.SZ,2023-09-14,1.569,2023-09-25
300585.SZ,2023-09-14,2.0479,2023-09-25
300586.SZ,2023-09-14,6.3184,2023-09-25
300587.SZ,2023-09-14,8.6088,2023-09-25
300588.SZ,2023-09-14,1.613,2023-09-25
300589.SZ,2023-09-14,3.9984,2023-09-25
300590.SZ,2023-09-14,5.6873,2023-09-25
300591.SZ,2023-09-14,1.311,2023-09-25
300592.SZ,2023-09-14,1.008,2023-09-25
300593.SZ,2023-09-14,4.1539,2023-09-25
300594.SZ,2023-09-14,1.016,2023-09-25
300595.SZ,2023-09-14,12.4978,2023-09-25
300596.SZ,2023-09-14,1.5577,2023-09-25
300597.SZ,2023-09-14,1.0128,2023-09-25
300598.SZ,2023-09-14,1.9609,2023-09-25
300599.SZ,2023-09-14,1.0819,2023-09-25
300600.SZ,2023-09-14,2.981,2023-09-25
300601.SZ,2023-09-14,2.4595,2023-09-25
300602.SZ,2023-09-14,4.7652,2023-09-25
300603.SZ,2023-09-14,2.579,2023-09-25
300604.SZ,2023-09-14,6.9388,2023-09-25
300605.SZ,2023-09-14,1.9878,2023-09-25
300606.SZ,2023-09-14,1.567,2023-09-25
300607.SZ,2023-09-14,5.3689,2023-09-25
300608.SZ,2023-09-14,3.8271,2023-09-25
300609.SZ,2023-09-14,1.042,2023-09-25
300610.SZ,2023-09-14,2.3181,2023-09-25
300611.SZ,2023-09-14,2.0759,2023-09-25
300612.SZ,2023-09-14,2.289,2023-09-25
300613.SZ,2023-09-14,5.1894,2023-09-25
300614.SZ,2023-09-14,1.0035,2023-09-25
300615.SZ,2023-09-14,2.4264,2023-09-25
300616.SZ,2023-09-14,1.8671,2023-09-25
300617.SZ,2023-09-14,2.089,2023-09-25
300618.SZ,2023-09-14,2.3156,2023-09-25
300619.SZ,2023-09-14,1.0138,2023-09-25
300620.SZ,2023-09-14,2.3227,2023-09-25
300621.SZ,2023-09-14,1.5391,2023-09-25
300622.SZ,2023-09-14,2.1841,2023-09-25
300623.SZ,2023-09-14,7.1214,2023-09-25
300624.SZ,2023-09-14,1.625,2023-09-25
300625.SZ,2023-09-14,1.2534,2023-09-25
300626.SZ,2023-09-14,1.8184,2023-09-25
300627.SZ,2023-09-14,4.1287,2023-09-25
300628.SZ,2023-09-14,18.2255,2023-09-25
300629.SZ,2023-09-14,2.5756,2023-09-25
300630.SZ,2023-09-14,3.5223,2023-09-25
300631.SZ,2023-09-14,1.6664,2023-09-25
300632.SZ,2023-09-14,2.0972,2023-09-25
300633.SZ,2023-09-14,1.0123,2023-09-25
300634.SZ,2023-09-14,1.0179,2023-09-25
300635.SZ,2023-09-14,1.6166,2023-09-25
300636.SZ,2023-09-14,3.9094,2023-09-25
300637.SZ,2023-09-14,1.983,2023-09-25
300638.SZ,2023-09-14,8.4876,2023-09-25
300639.SZ,2023-09-14,7.1253,2023-09-25
300640.SZ,2023-09-14,2.9293,2023-09-25
300641.SZ,2023-09-14,1.7915,2023-09-25
300642.SZ,2023-09-14,2.8313,2023-09-25
300643.SZ,2023-09-14,1.0424,2023-09-25
300644.SZ,2023-09-14,1.7833,2023-09-25
300645.SZ,2023-09-14,1.9396,2023-09-25
300647.SZ,2023-09-14,2.731,2023-09-25
300648.SZ,2023-09-14,2.0119,2023-09-25
300649.SZ,2023-09-14,2.0546,2023-09-25
300650.SZ,2023-09-14,2.981,2023-09-25
300651.SZ,2023-09-14,1.7313,2023-09-25
300652.SZ,2023-09-14,1.0898,2023-09-25
300653.SZ,2023-09-14,2.3984,2023-09-25
300654.SZ,2023-09-14,3.4544,2023-09-25
300655.SZ,2023-09-14,8.9917,2023-09-25
300656.SZ,2023-09-14,2.7002,2023-09-25
300657.SZ,2023-09-14,3.456,2023-09-25
300658.SZ,2023-09-14,2.8836,2023-09-25
300659.SZ,2023-09-14,2.619,2023-09-25
300660.SZ,2023-09-14,3.3972,2023-09-25
300661.SZ,2023-09-14,7.5248,2023-09-25
300662.SZ,2023-09-14,1.0214,2023-09-25
300663.SZ,2023-09-14,3.3815,2023-09-25
300664.SZ,2023-09-14,1.5714,2023-09-25
300665.SZ,2023-09-14,2.259,2023-09-25
300666.SZ,2023-09-14,1.0116,2023-09-25
300667.SZ,2023-09-14,2.3231,2023-09-25
300668.SZ,2023-09-14,2.6617,2023-09-25
300669.SZ,2023-09-14,2.0623,2023-09-25
300670.SZ,2023-09-14,2.74,2023-09-25
300671.SZ,2023-09-14,1.835,2023-09-25
300672.SZ,2023-09-14,1.6239,2023-09-25
300673.SZ,2023-09-14,2.775,2023-09-25
300674.SZ,2023-09-14,1.6695,2023-09-25
300675.SZ,2023-09-14,1.0302,2023-09-25
300676.SZ,2023-09-14,1.0335,2023-09-25
300677.SZ,2023-09-14,5.7712,2023-09-25
300678.SZ,2023-09-14,2.7317,2023-09-25
300679.SZ,2023-09-14,3.662,2023-09-25
300680.SZ,2023-09-14,2.5864,2023-09-25
300681.SZ,2023-09-14,2.8963,2023-09-25
300682.SZ,2023-09-14,1.5403,2023-09-25
300683.SZ,2023-09-14,1.016,2023-09-25
300684.SZ,2023-09-14,3.2319,2023-09-25
300685.SZ,2023-09-14,4.9573,2023-09-25
300686.SZ,2023-09-14,1.621,2023-09-25
300687.SZ,2023-09-14,4.4463,2023-09-25
300688.SZ,2023-09-14,2.132,2023-09-25
300689.SZ,2023-09-14,1.7299,2023-09-25
300690.SZ,2023-09-14,2.7169,2023-09-25
300691.SZ,2023-09-14,2.6847,2023-09-25
300692.SZ,2023-09-14,2.9267,2023-09-25
300693.SZ,2023-09-14,3.4873,2023-09-25
300694.SZ,2023-09-14,1.018,2023-09-25
300695.SZ,2023-09-14,1.085,2023-09-25
300696.SZ,2023-09-14,4.105,2023-09-25
300697.SZ,2023-09-14,2.2858,2023-09-25
300698.SZ,2023-09-14,1.001,2023-09-25
300699.SZ,2023-09-14,2.3668,2023-09-25
300700.SZ,2023-09-14,2.3598,2023-09-25
300701.SZ,2023-09-14,3.556,2023-09-25
300702.SZ,2023-09-14,2.7444,2023-09-25
300703.SZ,2023-09-14,2.4771,2023-09-25
300705.SZ,2023-09-14,2.8916,2023-09-25
300706.SZ,2023-09-14,1.8076,2023-09-25
300707.SZ,2023-09-14,2.0375,2023-09-25
300708.SZ,2023-09-14,1.8221,2023-09-25
300709.SZ,2023-09-14,1.918,2023-09-25
300710.SZ,2023-09-14,1.4658,2023-09-25
300711.SZ,2023-09-14,1.7702,2023-09-25
300712.SZ,2023-09-14,1.3331,2023-09-25
300713.SZ,2023-09-14,2.975,2023-09-25
300715.SZ,2023-09-14,3.889,2023-09-25
300716.SZ,2023-09-14,1.521,2023-09-25
300717.SZ,2023-09-14,1.6742,2023-09-25
300718.SZ,2023-09-14,3.3143,2023-09-25
300719.SZ,2023-09-14,1.5918,2023-09-25
300720.SZ,2023-09-14,2.9046,2023-09-25
300721.SZ,2023-09-14,1.945,2023-09-25
300722.SZ,2023-09-14,3.0131,2023-09-25
300723.SZ,2023-09-14,2.7384,2023-09-25
300724.SZ,2023-09-14,1.014,2023-09-25
300725.SZ,2023-09-14,2.5589,2023-09-25
300726.SZ,2023-09-14,1.0529,2023-09-25
300727.SZ,2023-09-14,1.3544,2023-09-25
300729.SZ,2023-09-14,2.8818,2023-09-25
300730.SZ,2023-09-14,2.5953,2023-09-25
300731.SZ,2023-09-14,1.428,2023-09-25
300732.SZ,2023-09-14,4.8077,2023-09-25
300733.SZ,2023-09-14,1.65,2023-09-25
300735.SZ,2023-09-14,1.9986,2023-09-25
300736.SZ,2023-09-14,2.466,2023-09-25
300737.SZ,2023-09-14,1.8341,2023-09-25
300738.SZ,2023-09-14,12.0476,2023-09-25
300739.SZ,2023-09-14,2.4827,2023-09-25
300740.SZ,2023-09-14,2.5866,2023-09-25
300741.SZ,2023-09-14,1.3481,2023-09-25
300742.SZ,2023-09-14,1.7998,2023-09-25
300743.SZ,2023-09-14,2.2551,2023-09-25
300745.SZ,2023-09-14,1.005,2023-09-25
300746.SZ,2023-09-14,1.0604,2023-09-25
300747.SZ,2023-09-14,4.4302,2023-09-25
300748.SZ,2023-09-14,2.6342,2023-09-25
300749.SZ,2023-09-14,1.8639,2023-09-25
300750.SZ,2023-09-14,1.8218,2023-09-25
300751.SZ,2023-09-14,4.697,2023-09-25
300752.SZ,2023-09-14,2.635,2023-09-25
300753.SZ,2023-09-14,1.605,2023-09-25
300755.SZ,2023-09-14,1.8596,2023-09-25
300756.SZ,2023-09-14,3.6141,2023-09-25
300757.SZ,2023-09-14,1.3158,2023-09-25
300758.SZ,2023-09-14,3.296,2023-09-25
300759.SZ,2023-09-14,2.289,2023-09-25
300760.SZ,2023-09-14,1.0448,2023-09-25
300761.SZ,2023-09-14,1.9352,2023-09-25
300762.SZ,2023-09-14,4.1239,2023-09-25
300763.SZ,2023-09-14,4.5221,2023-09-25
300765.SZ,2023-09-14,5.0452,2023-09-25
300766.SZ,2023-09-14,1.0126,2023-09-25
300767.SZ,2023-09-14,3.0512,2023-09-25
300768.SZ,2023-09-14,1.526,2023-09-25
300769.SZ,2023-09-14,5.2913,2023-09-25
300770.SZ,2023-09-14,1.9579,2023-09-25
300771.SZ,2023-09-14,2.5794,2023-09-25
300772.SZ,2023-09-14,1.8463,2023-09-25
300773.SZ,2023-09-14,2.116,2023-09-25
300774.SZ,2023-09-14,1.0203,2023-09-25
300775.SZ,2023-09-14,1.0149,2023-09-25
300776.SZ,2023-09-14,4.186,2023-09-25
300777.SZ,2023-09-14,1.0115,2023-09-25
300778.SZ,2023-09-14,2.2797,2023-09-25
300779.SZ,2023-09-14,1.0208,2023-09-25
300780.SZ,2023-09-14,1.0323,2023-09-25
300781.SZ,2023-09-14,1.344,2023-09-25
300782.SZ,2023-09-14,5.2391,2023-09-25
300783.SZ,2023-09-14,1.0262,2023-09-25
300785.SZ,2023-09-14,3.4583,2023-09-25
300786.SZ,2023-09-14,2.9464,2023-09-25
300787.SZ,2023-09-14,2.8908,2023-09-25
300788.SZ,2023-09-14,1.0628,2023-09-25
300789.SZ,2023-09-14,2.4275,2023-09-25
300790.SZ,2023-09-14,2.78,2023-09-25
300791.SZ,2023-09-14,2.3421,2023-09-25
300792.SZ,2023-09-14,2.7589,2023-09-25
300793.SZ,2023-09-14,1.6353,2023-09-25
300795.SZ,2023-09-14,1.5659,2023-09-25
300796.SZ,2023-09-14,2.557,2023-09-25
300797.SZ,2023-09-14,1.5285,2023-09-25
300798.SZ,2023-09-14,1.0129,2023-09-25
300799.SZ,2023-09-14,1.5072,2023-09-25
300800.SZ,2023-09-14,3.0867,2023-09-25
300801.SZ,2023-09-14,1.9243,2023-09-25
300802.SZ,2023-09-14,2.6081,2023-09-25
300803.SZ,2023-09-14,1.003,2023-09-25
300804.SZ,2023-09-14,1.0,2023-09-25
300805.SZ,2023-09-14,1.008,2023-09-25
300806.SZ,2023-09-14,3.6258,2023-09-25
300807.SZ,2023-09-14,1.018,2023-09-25
300808.SZ,2023-09-14,1.0243,2023-09-25
300809.SZ,2023-09-14,1.6471,2023-09-25
300810.SZ,2023-09-14,1.5079,2023-09-25
300811.SZ,2023-09-14,3.2834,2023-09-25
300812.SZ,2023-09-14,1.8349,2023-09-25
300813.SZ,2023-09-14,2.1356,2023-09-25
300814.SZ,2023-09-14,1.0156,2023-09-25
300815.SZ,2023-09-14,3.0536,2023-09-25
300816.SZ,2023-09-14,1.0128,2023-09-25
300817.SZ,2023-09-14,2.1754,2023-09-25
300818.SZ,2023-09-14,1.531,2023-09-25
300819.SZ,2023-09-14,1.5584,2023-09-25
300820.SZ,2023-09-14,3.4674,2023-09-25
300821.SZ,2023-09-14,1.0796,2023-09-25
300822.SZ,2023-09-14,2.3358,2023-09-25
300823.SZ,2023-09-14,1.0811,2023-09-25
300824.SZ,2023-09-14,1.5647,2023-09-25
300825.SZ,2023-09-14,1.5,2023-09-25
300826.SZ,2023-09-14,1.9222,2023-09-25
300827.SZ,2023-09-14,4.6589,2023-09-25
300828.SZ,2023-09-14,1.6066,2023-09-25
300829.SZ,2023-09-14,1.6165,2023-09-25
300830.SZ,2023-09-14,1.0138,2023-09-25
300831.SZ,2023-09-14,1.0074,2023-09-25
300832.SZ,2023-09-14,1.9845,2023-09-25
300833.SZ,2023-09-14,1.0385,2023-09-25
300834.SZ,2023-09-14,1.0742,2023-09-25
300835.SZ,2023-09-14,1.743,2023-09-25
300836.SZ,2023-09-14,1.314,2023-09-25
300837.SZ,2023-09-14,1.0229,2023-09-25
300838.SZ,2023-09-14,1.0382,2023-09-25
300839.SZ,2023-09-14,2.4217,2023-09-25
300840.SZ,2023-09-14,1.0077,2023-09-25
300841.SZ,2023-09-14,2.2906,2023-09-25
300842.SZ,2023-09-14,1.0,2023-09-25
300843.SZ,2023-09-14,1.0115,2023-09-25
300844.SZ,2023-09-14,1.6001,2023-09-25
300845.SZ,2023-09-14,1.2658,2023-09-25
300846.SZ,2023-09-14,1.002,2023-09-25
300847.SZ,2023-09-14,1.5216,2023-09-25
300848.SZ,2023-09-14,4.5552,2023-09-25
300849.SZ,2023-09-14,1.5276,2023-09-25
300850.SZ,2023-09-14,2.9112,2023-09-25
300851.SZ,2023-09-14,1.0463,2023-09-25
300852.SZ,2023-09-14,1.844,2023-09-25
300853.SZ,2023-09-14,1.8492,2023-09-25
300854.SZ,2023-09-14,1.0102,2023-09-25
300855.SZ,2023-09-14,1.9732,2023-09-25
300856.SZ,2023-09-14,1.5347,2023-09-25
300857.SZ,2023-09-14,1.0077,2023-09-25
300858.SZ,2023-09-14,2.8234,2023-09-25
300859.SZ,2023-09-14,1.003,2023-09-25
300860.SZ,2023-09-14,1.917,2023-09-25
300861.SZ,2023-09-14,1.2353,2023-09-25
300862.SZ,2023-09-14,1.0152,2023-09-25
300863.SZ,2023-09-14,1.5204,2023-09-25
300864.SZ,2023-09-14,3.4214,2023-09-25
300865.SZ,2023-09-14,1.0148,2023-09-25
300866.SZ,2023-09-14,1.0355,2023-09-25
300867.SZ,2023-09-14,1.0163,2023-09-25
300868.SZ,2023-09-14,1.013,2023-09-25
300869.SZ,2023-09-14,1.0202,2023-09-25
300870.SZ,2023-09-14,1.0115,2023-09-25
300871.SZ,2023-09-14,1.5659,2023-09-25
300872.SZ,2023-09-14,1.817,2023-09-25
300873.SZ,2023-09-14,1.65,2023-09-25
300875.SZ,2023-09-14,1.314,2023-09-25
300876.SZ,2023-09-14,1.0283,2023-09-25
300877.SZ,2023-09-14,1.028,2023-09-25
300878.SZ,2023-09-14,1.8611,2023-09-25
300879.SZ,2023-09-14,1.0092,2023-09-25
300880.SZ,2023-09-14,1.5026,2023-09-25
